"resp.id","profile","incentive","frequency"
264,"mobile|two_factor|low|one_to_one",-7.20025169953234,1
265,"mobile|two_factor|low|one_to_one",-7.17022973395336,1
266,"mobile|two_factor|low|one_to_one",-6.94968039170793,1
267,"mobile|two_factor|low|one_to_one",-8.96392551589217,1
268,"mobile|two_factor|low|one_to_one",-11.0770229063485,1
269,"mobile|two_factor|low|one_to_one",-7.09688147333251,1
270,"mobile|two_factor|low|one_to_one",-7.98700733447659,1
271,"mobile|two_factor|low|one_to_one",-7.57955979237064,1
272,"mobile|two_factor|low|one_to_one",-11.4068924303889,1
273,"mobile|two_factor|low|one_to_one",-13.3035456766292,1
274,"mobile|two_factor|low|one_to_one",-7.39467443347623,1
275,"mobile|two_factor|low|one_to_one",-7.7714121878154,1
276,"mobile|two_factor|low|one_to_one",-17.474051902076,1
277,"mobile|two_factor|low|one_to_one",-10.1273241234947,1
279,"mobile|two_factor|low|one_to_one",-6.8465576747879,1
280,"mobile|two_factor|low|one_to_one",-10.6910439841228,1
281,"mobile|two_factor|low|one_to_one",-7.97747832189005,1
282,"mobile|two_factor|low|one_to_one",-8.55553210691588,1
283,"mobile|two_factor|low|one_to_one",-7.19202488629285,1
284,"mobile|two_factor|low|one_to_one",-7.65017738872047,1
285,"mobile|two_factor|low|one_to_one",-8.09000846736076,1
286,"mobile|two_factor|low|one_to_one",-6.21732815606243,1
287,"mobile|two_factor|low|one_to_one",-7.49428784136002,1
288,"mobile|two_factor|low|one_to_one",-16.4549013774493,1
289,"mobile|two_factor|low|one_to_one",-7.04612650945629,1
290,"mobile|two_factor|low|one_to_one",-8.08924418227222,1
291,"mobile|two_factor|low|one_to_one",-6.2325377013014,1
292,"mobile|two_factor|low|one_to_one",-6.86819790051836,1
293,"mobile|two_factor|low|one_to_one",-16.3781552796099,1
294,"mobile|two_factor|low|one_to_one",-6.75491323210462,1
295,"mobile|two_factor|low|one_to_one",-8.33496124312062,1
296,"mobile|two_factor|low|one_to_one",-7.08673387640147,1
297,"mobile|two_factor|low|one_to_one",-7.62529525006402,1
298,"mobile|two_factor|low|one_to_one",-6.13423610312136,1
299,"mobile|two_factor|low|one_to_one",-7.38662842475656,1
301,"mobile|two_factor|low|one_to_one",-9.2324421420486,1
302,"mobile|two_factor|low|one_to_one",-6.0713517023096,1
303,"mobile|two_factor|low|one_to_one",-7.18072314833743,1
304,"mobile|two_factor|low|one_to_one",-16.5195245279918,1
305,"mobile|two_factor|low|one_to_one",-6.49181275790156,1
306,"mobile|two_factor|low|one_to_one",-7.73005725418965,1
307,"mobile|two_factor|low|one_to_one",-8.67144740148083,1
308,"mobile|two_factor|low|one_to_one",-8.01635626434599,1
309,"mobile|two_factor|low|one_to_one",-6.08792958482773,1
310,"mobile|two_factor|low|one_to_one",-8.68663507970749,1
311,"mobile|two_factor|low|one_to_one",-5.56846533479682,1
312,"mobile|two_factor|low|one_to_one",-7.2283333366137,1
313,"mobile|two_factor|low|one_to_one",-15.7455707814844,1
314,"mobile|two_factor|low|one_to_one",-13.5796257668349,1
2,"web|two_factor|high|one_to_one",-20.0571136577706,1
3,"web|two_factor|high|one_to_one",-12.4701854873824,1
4,"web|two_factor|high|one_to_one",-15.0900772033014,1
5,"web|two_factor|high|one_to_one",-14.8756393959601,1
6,"web|two_factor|high|one_to_one",-18.6576670248634,1
7,"web|two_factor|high|one_to_one",-17.468271013978,1
8,"web|two_factor|high|one_to_one",-13.8863327620316,1
9,"web|two_factor|high|one_to_one",-22.7436769095581,1
10,"web|two_factor|high|one_to_one",-13.7211523364136,1
11,"web|two_factor|high|one_to_one",-15.3583229377771,1
13,"web|two_factor|high|one_to_one",-14.3137469714508,1
14,"web|two_factor|high|one_to_one",-21.9330604674393,1
15,"web|two_factor|high|one_to_one",-12.353246583656,1
16,"web|two_factor|high|one_to_one",-20.3213928464897,1
17,"web|two_factor|high|one_to_one",-20.3527719698723,1
18,"web|two_factor|high|one_to_one",-15.2042385034456,1
19,"web|two_factor|high|one_to_one",-22.0887792067113,1
20,"web|two_factor|high|one_to_one",-18.5603836881651,1
21,"web|two_factor|high|one_to_one",-12.6578534248936,1
22,"web|two_factor|high|one_to_one",-15.2379170996194,1
23,"web|two_factor|high|one_to_one",-12.0622405987375,1
24,"web|two_factor|high|one_to_one",-13.3112845562938,1
26,"web|two_factor|high|one_to_one",-13.9291671382795,1
27,"web|two_factor|high|one_to_one",-14.296562895474,1
28,"web|two_factor|high|one_to_one",-13.0538588644378,1
29,"web|two_factor|high|one_to_one",-13.6115887675754,1
31,"web|two_factor|high|one_to_one",-14.7711434755584,1
32,"web|two_factor|high|one_to_one",-18.9633714380172,1
33,"web|two_factor|high|one_to_one",-14.2958534949604,1
35,"web|two_factor|high|one_to_one",-12.6850201696617,1
36,"web|two_factor|high|one_to_one",-13.1193327003425,1
37,"web|two_factor|high|one_to_one",-16.6000516869572,1
38,"web|two_factor|high|one_to_one",-12.1543765834925,1
39,"web|two_factor|high|one_to_one",-15.87391206416,1
41,"web|two_factor|high|one_to_one",-16.5566612293417,1
42,"web|two_factor|high|one_to_one",-13.0747916066648,1
43,"web|two_factor|high|one_to_one",-21.5856593755255,1
44,"web|two_factor|high|one_to_one",-19.5557600526528,1
45,"web|two_factor|high|one_to_one",-13.6289026282373,1
46,"web|two_factor|high|one_to_one",-12.8610195213008,1
47,"web|two_factor|high|one_to_one",-14.6079743374562,1
48,"web|two_factor|high|one_to_one",-15.7159464604655,1
49,"web|two_factor|high|one_to_one",-13.138276613371,1
50,"web|two_factor|high|one_to_one",-13.9036627757364,1
51,"web|two_factor|high|one_to_one",-14.7864188914299,1
52,"web|two_factor|high|one_to_one",-14.2650165015993,1
53,"web|two_factor|high|one_to_one",-13.0385469542813,1
54,"web|two_factor|high|one_to_one",-18.9830651578903,1
55,"web|two_factor|high|one_to_one",-11.8344331489559,1
56,"web|two_factor|high|one_to_one",-14.7994982978661,1
57,"web|two_factor|high|one_to_one",-19.0768097493089,1
58,"web|two_factor|high|one_to_one",-12.0141826159843,1
60,"web|two_factor|high|one_to_one",-13.4988629855688,1
61,"web|two_factor|high|one_to_one",-12.7575044918533,1
62,"web|two_factor|high|one_to_one",-14.7301970434933,1
63,"web|two_factor|high|one_to_one",-14.5851574321806,1
64,"web|two_factor|high|one_to_one",-13.2934902493269,1
65,"web|two_factor|high|one_to_one",-13.8327250543667,1
68,"web|two_factor|high|one_to_one",-13.9139571410617,1
69,"web|two_factor|high|one_to_one",-12.8699292286775,1
70,"web|two_factor|high|one_to_one",-15.6942470855479,1
71,"web|two_factor|high|one_to_one",-18.3658200197936,1
72,"web|two_factor|high|one_to_one",-13.0415731852036,1
73,"web|two_factor|high|one_to_one",-11.8030877920039,1
74,"web|two_factor|high|one_to_one",-20.4181833360148,1
75,"web|two_factor|high|one_to_one",-13.9977480977563,1
76,"web|two_factor|high|one_to_one",-14.5225856121175,1
77,"web|two_factor|high|one_to_one",-16.4003579041203,1
78,"web|two_factor|high|one_to_one",-18.2432226347483,1
79,"web|two_factor|high|one_to_one",-16.5675952250511,1
80,"web|two_factor|high|one_to_one",-19.1204327791232,1
81,"web|two_factor|high|one_to_one",-13.2169811366065,1
82,"web|two_factor|high|one_to_one",-18.0888585763447,1
83,"web|two_factor|high|one_to_one",-13.6706052001727,1
84,"web|two_factor|high|one_to_one",-12.5887002009857,1
86,"web|two_factor|high|one_to_one",-13.8803322645502,1
87,"web|two_factor|high|one_to_one",-16.0992369335917,1
88,"web|two_factor|high|one_to_one",-12.2318310053058,1
90,"web|two_factor|high|one_to_one",-15.0549204469809,1
91,"web|two_factor|high|one_to_one",-13.4415435432866,1
92,"web|two_factor|high|one_to_one",-22.7553630102636,1
93,"web|two_factor|high|one_to_one",-12.8912413577886,1
94,"web|two_factor|high|one_to_one",-14.6016170577204,1
95,"web|two_factor|high|one_to_one",-14.7784495198435,1
96,"web|two_factor|high|one_to_one",-14.4135341006333,1
97,"web|two_factor|high|one_to_one",-17.0139176412017,1
98,"web|two_factor|high|one_to_one",-14.2180074032248,1
99,"web|two_factor|high|one_to_one",-17.8760888990003,1
100,"web|two_factor|high|one_to_one",-13.3240355617121,1
101,"web|two_factor|high|one_to_one",-13.2708369197527,1
103,"web|two_factor|high|one_to_one",-18.9310783287358,1
104,"web|two_factor|high|one_to_one",-14.3128026454448,1
105,"web|two_factor|high|one_to_one",-16.508879447106,1
106,"web|two_factor|high|one_to_one",-13.4931985364966,1
107,"web|two_factor|high|one_to_one",-19.6613448042628,1
108,"web|two_factor|high|one_to_one",-15.0911280303812,1
109,"web|two_factor|high|one_to_one",-13.4773646282283,1
110,"web|two_factor|high|one_to_one",-12.499229880749,1
111,"web|two_factor|high|one_to_one",-19.5821409301831,1
112,"web|two_factor|high|one_to_one",-18.0454729542604,1
113,"web|two_factor|high|one_to_one",-12.7437278931734,1
114,"web|two_factor|high|one_to_one",-12.6445451226442,1
115,"web|two_factor|high|one_to_one",-18.3312779847517,1
116,"web|two_factor|high|one_to_one",-17.402097314537,1
117,"web|two_factor|high|one_to_one",-19.7738063064235,1
118,"web|two_factor|high|one_to_one",-13.1464923079397,1
119,"web|two_factor|high|one_to_one",-18.7281797423768,1
120,"web|two_factor|high|one_to_one",-14.2678713634977,1
121,"web|two_factor|high|one_to_one",-11.6057759584343,1
122,"web|two_factor|high|one_to_one",-11.9709408508842,1
123,"web|two_factor|high|one_to_one",-13.8314844066404,1
124,"web|two_factor|high|one_to_one",-13.4538561173825,1
125,"web|two_factor|high|one_to_one",-18.0443317782489,1
126,"web|two_factor|high|one_to_one",-18.09855984098,1
127,"web|two_factor|high|one_to_one",-14.9292287325876,1
128,"web|two_factor|high|one_to_one",-14.7074967756369,1
130,"web|two_factor|high|one_to_one",-15.4471525008349,1
131,"web|two_factor|high|one_to_one",-13.3273174058258,1
132,"web|two_factor|high|one_to_one",-15.8418144957817,1
133,"web|two_factor|high|one_to_one",-14.0506337292065,1
135,"web|two_factor|high|one_to_one",-15.0159421075076,1
136,"web|two_factor|high|one_to_one",-18.5819627199153,1
137,"web|two_factor|high|one_to_one",-19.3263658180144,1
138,"web|two_factor|high|one_to_one",-16.0487285127915,1
140,"web|two_factor|high|one_to_one",-21.7327992676692,1
141,"web|two_factor|high|one_to_one",-14.1717178734817,1
142,"web|two_factor|high|one_to_one",-17.1694535214095,1
143,"web|two_factor|high|one_to_one",-15.7929951287389,1
144,"web|two_factor|high|one_to_one",-13.797449527801,1
145,"web|two_factor|high|one_to_one",-13.3144758085711,1
146,"web|two_factor|high|one_to_one",-16.3549029475406,1
147,"web|two_factor|high|one_to_one",-20.4901429381305,1
148,"web|two_factor|high|one_to_one",-11.4807469298951,1
149,"web|two_factor|high|one_to_one",-13.4224781789754,1
150,"web|two_factor|high|one_to_one",-22.1824684336668,1
151,"web|two_factor|high|one_to_one",-13.9006087902177,1
152,"web|two_factor|high|one_to_one",-14.5025033970571,1
153,"web|two_factor|high|one_to_one",-14.0725086963243,1
154,"web|two_factor|high|one_to_one",-13.2889231909442,1
155,"web|two_factor|high|one_to_one",-17.1330557071088,1
156,"web|two_factor|high|one_to_one",-14.1934411547803,1
157,"web|two_factor|high|one_to_one",-19.4697769205711,1
158,"web|two_factor|high|one_to_one",-15.6617990554242,1
159,"web|two_factor|high|one_to_one",-13.2099384745165,1
160,"web|two_factor|high|one_to_one",-12.4458120292926,1
162,"web|two_factor|high|one_to_one",-14.5601457143392,1
163,"web|two_factor|high|one_to_one",-20.4220812763266,1
164,"web|two_factor|high|one_to_one",-12.2636749344875,1
165,"web|two_factor|high|one_to_one",-17.6240956978435,1
166,"web|two_factor|high|one_to_one",-14.7301635863133,1
167,"web|two_factor|high|one_to_one",-14.0453190111096,1
168,"web|two_factor|high|one_to_one",-16.0011765530873,1
169,"web|two_factor|high|one_to_one",-11.7541883424861,1
170,"web|two_factor|high|one_to_one",-15.0576725764615,1
171,"web|two_factor|high|one_to_one",-15.0185335600431,1
172,"web|two_factor|high|one_to_one",-13.4207632401607,1
173,"web|two_factor|high|one_to_one",-13.5672530239941,1
174,"web|two_factor|high|one_to_one",-10.8385732001035,1
175,"web|two_factor|high|one_to_one",-14.3982884398266,1
176,"web|two_factor|high|one_to_one",-11.9800584921316,1
177,"web|two_factor|high|one_to_one",-16.4000183527285,1
178,"web|two_factor|high|one_to_one",-15.8979699939867,1
179,"web|two_factor|high|one_to_one",-14.4036075302536,1
180,"web|two_factor|high|one_to_one",-13.8994622110967,1
181,"web|two_factor|high|one_to_one",-14.3417040611096,1
183,"web|two_factor|high|one_to_one",-14.3101549114249,1
184,"web|two_factor|high|one_to_one",-18.4719827039338,1
186,"web|two_factor|high|one_to_one",-15.923873336336,1
187,"web|two_factor|high|one_to_one",-12.4069975232873,1
188,"web|two_factor|high|one_to_one",-15.5457673911711,1
189,"web|two_factor|high|one_to_one",-14.2141227813583,1
190,"web|two_factor|high|one_to_one",-14.123485073333,1
191,"web|two_factor|high|one_to_one",-13.4769246151801,1
192,"web|two_factor|high|one_to_one",-13.311420785638,1
194,"web|two_factor|high|one_to_one",-19.1584366366916,1
195,"web|two_factor|high|one_to_one",-20.3090015538922,1
196,"web|two_factor|high|one_to_one",-15.0111198412338,1
197,"web|two_factor|high|one_to_one",-17.8063891555937,1
198,"web|two_factor|high|one_to_one",-17.3771719210497,1
199,"web|two_factor|high|one_to_one",-12.0506334023582,1
200,"web|two_factor|high|one_to_one",-19.3942752933581,1
201,"web|two_factor|high|one_to_one",-15.442789274859,1
202,"web|two_factor|high|one_to_one",-13.2751862230982,1
203,"web|two_factor|high|one_to_one",-14.3335461664987,1
205,"web|two_factor|high|one_to_one",-14.3716629659738,1
206,"web|two_factor|high|one_to_one",-16.2557094863735,1
207,"web|two_factor|high|one_to_one",-23.0376971873557,1
208,"web|two_factor|high|one_to_one",-14.2659820442953,1
209,"web|two_factor|high|one_to_one",-16.2494470267336,1
210,"web|two_factor|high|one_to_one",-12.5502609104906,1
211,"web|two_factor|high|one_to_one",-20.1734116983021,1
212,"web|two_factor|high|one_to_one",-13.747455823035,1
213,"web|two_factor|high|one_to_one",-15.4829513424409,1
214,"web|two_factor|high|one_to_one",-17.245976047805,1
217,"web|two_factor|high|one_to_one",-12.6179602293381,1
219,"web|two_factor|high|one_to_one",-14.1396285192473,1
220,"web|two_factor|high|one_to_one",-14.7353996737222,1
221,"web|two_factor|high|one_to_one",-13.9917899136202,1
222,"web|two_factor|high|one_to_one",-13.0303759411827,1
223,"web|two_factor|high|one_to_one",-14.5009554020256,1
224,"web|two_factor|high|one_to_one",-20.1833633629444,1
225,"web|two_factor|high|one_to_one",-13.40146695745,1
226,"web|two_factor|high|one_to_one",-14.7162631387869,1
227,"web|two_factor|high|one_to_one",-12.8973142663285,1
228,"web|two_factor|high|one_to_one",-13.3852157527697,1
230,"web|two_factor|high|one_to_one",-13.4747113544033,1
231,"web|two_factor|high|one_to_one",-14.0126503201016,1
232,"web|two_factor|high|one_to_one",-12.0715294722458,1
233,"web|two_factor|high|one_to_one",-15.590848325459,1
234,"web|two_factor|high|one_to_one",-13.3679319779028,1
235,"web|two_factor|high|one_to_one",-13.5513016665667,1
236,"web|two_factor|high|one_to_one",-23.2773236699053,1
237,"web|two_factor|high|one_to_one",-15.9375288522522,1
238,"web|two_factor|high|one_to_one",-19.0701608409045,1
239,"web|two_factor|high|one_to_one",-13.6314678591643,1
240,"web|two_factor|high|one_to_one",-13.1311657745546,1
241,"web|two_factor|high|one_to_one",-13.6834741549801,1
242,"web|two_factor|high|one_to_one",-14.1778883152412,1
243,"web|two_factor|high|one_to_one",-15.7188734481043,1
245,"web|two_factor|high|one_to_one",-12.9466208335234,1
246,"web|two_factor|high|one_to_one",-14.3609286528629,1
247,"web|two_factor|high|one_to_one",-16.3718473904029,1
248,"web|two_factor|high|one_to_one",-13.636021890905,1
249,"web|two_factor|high|one_to_one",-16.2538776905435,1
250,"web|two_factor|high|one_to_one",-14.9151602343968,1
251,"web|two_factor|high|one_to_one",-18.0792441308404,1
252,"web|two_factor|high|one_to_one",-13.354235518762,1
253,"web|two_factor|high|one_to_one",-12.6005281842823,1
254,"web|two_factor|high|one_to_one",-15.6840360361172,1
256,"web|two_factor|high|one_to_one",-12.6531591261088,1
258,"web|two_factor|high|one_to_one",-13.2657099354678,1
259,"web|two_factor|high|one_to_one",-18.3293835397681,1
260,"web|two_factor|high|one_to_one",-14.5174698853512,1
261,"web|two_factor|high|one_to_one",-16.9423725437554,1
263,"web|two_factor|high|one_to_one",-17.9733441057504,1
264,"web|two_factor|high|one_to_one",-14.0336834593216,1
265,"web|two_factor|high|one_to_one",-14.1806785034802,1
266,"web|two_factor|high|one_to_one",-13.5119899994744,1
267,"web|two_factor|high|one_to_one",-14.8787692985876,1
268,"web|two_factor|high|one_to_one",-15.4982599691011,1
269,"web|two_factor|high|one_to_one",-13.4109059902228,1
270,"web|two_factor|high|one_to_one",-13.7177386466726,1
271,"web|two_factor|high|one_to_one",-13.3516209325713,1
272,"web|two_factor|high|one_to_one",-18.624741882952,1
273,"web|two_factor|high|one_to_one",-19.4895512706018,1
274,"web|two_factor|high|one_to_one",-13.0472141242407,1
275,"web|two_factor|high|one_to_one",-14.0032124604982,1
276,"web|two_factor|high|one_to_one",-18.8606118180015,1
277,"web|two_factor|high|one_to_one",-18.4558062044989,1
279,"web|two_factor|high|one_to_one",-10.8963049569571,1
280,"web|two_factor|high|one_to_one",-18.6792026766475,1
281,"web|two_factor|high|one_to_one",-13.5868945845647,1
282,"web|two_factor|high|one_to_one",-15.8340506810003,1
