"resp.id","profile","resistance","beta_si"
273,"mobile|simple|high|multi_person",-14.4170668036735,22.1976451962182
273,"web|simple|high|multi_person",-18.3984182609507,22.1976451962182
273,"mobile|two_factor|high|multi_person",-17.0293499643913,22.1976451962182
273,"mobile|multi_factor|high|multi_person",-15.9065837323878,22.1976451962182
273,"mobile|simple|low|one_to_one",-10.6912625159115,22.1976451962182
273,"web|simple|low|one_to_one",-14.6726139731887,22.1976451962182
273,"mobile|multi_factor|low|one_to_one",-12.1807794446258,22.1976451962182
273,"web|multi_factor|low|one_to_one",-16.162130901903,22.1976451962182
273,"mobile|simple|medium|one_to_one",-11.4253984783682,22.1976451962182
273,"mobile|two_factor|medium|one_to_one",-14.037681639086,22.1976451962182
273,"mobile|multi_factor|medium|one_to_one",-12.9149154070825,22.1976451962182
273,"web|multi_factor|medium|one_to_one",-16.8962668643597,22.1976451962182
273,"web|simple|high|one_to_one",-16.877268109884,22.1976451962182
273,"mobile|two_factor|high|one_to_one",-15.5081998133246,22.1976451962182
273,"mobile|multi_factor|high|one_to_one",-14.3854335813211,22.1976451962182
273,"web|multi_factor|high|one_to_one",-18.3667850385983,22.1976451962182
273,"web|simple|medium|multi_person",-16.9279000867121,22.1976451962182
273,"mobile|two_factor|medium|multi_person",-15.5588317901526,22.1976451962182
273,"web|two_factor|high|multi_person",-21.0107014216684,22.1976451962182
273,"web|multi_factor|high|multi_person",-19.887935189665,22.1976451962182
273,"web|simple|medium|one_to_one",-15.4067499356454,22.1976451962182
273,"web|two_factor|medium|one_to_one",-18.0190330963632,22.1976451962182
273,"mobile|simple|high|one_to_one",-12.8959166526069,22.1976451962182
273,"mobile|simple|low|multi_person",-12.2124126669781,22.1976451962182
273,"web|multi_factor|low|multi_person",-17.6832810529696,22.1976451962182
273,"web|two_factor|medium|multi_person",-19.5401832474298,22.1976451962182
273,"mobile|two_factor|low|one_to_one",-13.3035456766292,22.1976451962182
273,"web|two_factor|high|one_to_one",-19.4895512706018,22.1976451962182
273,"web|two_factor|low|one_to_one",-17.2848971339064,22.1976451962182
274,"web|simple|low|multi_person",-11.0822007572397,40.545127749527
274,"mobile|two_factor|low|multi_person",-10.8297552709479,40.545127749527
274,"web|two_factor|low|multi_person",-14.0879923488889,40.545127749527
274,"mobile|multi_factor|low|multi_person",-11.7006353869622,40.545127749527
274,"mobile|simple|medium|multi_person",-8.99196717012715,40.545127749527
274,"mobile|multi_factor|medium|multi_person",-12.8686388777906,40.545127749527
274,"web|multi_factor|medium|multi_person",-16.1268759557315,40.545127749527
274,"mobile|simple|high|multi_person",-10.2182662921222,40.545127749527
274,"web|simple|high|multi_person",-13.4765033700632,40.545127749527
274,"mobile|two_factor|high|multi_person",-13.2240578837714,40.545127749527
274,"mobile|multi_factor|high|multi_person",-14.0949379997857,40.545127749527
274,"mobile|simple|low|one_to_one",-4.38888284182703,40.545127749527
274,"web|simple|low|one_to_one",-7.64711991976797,40.545127749527
274,"mobile|multi_factor|low|one_to_one",-8.26555454949045,40.545127749527
274,"web|multi_factor|low|one_to_one",-11.5237916274314,40.545127749527
274,"mobile|simple|medium|one_to_one",-5.55688633265545,40.545127749527
274,"mobile|two_factor|medium|one_to_one",-8.56267792430466,40.545127749527
274,"mobile|multi_factor|medium|one_to_one",-9.43355804031887,40.545127749527
274,"web|multi_factor|medium|one_to_one",-12.6917951182598,40.545127749527
274,"web|simple|high|one_to_one",-10.0414225325915,40.545127749527
274,"mobile|two_factor|high|one_to_one",-9.78897704629975,40.545127749527
274,"mobile|multi_factor|high|one_to_one",-10.659857162314,40.545127749527
274,"web|multi_factor|high|one_to_one",-13.9180942402549,40.545127749527
274,"web|simple|medium|multi_person",-12.2502042480681,40.545127749527
274,"mobile|two_factor|medium|multi_person",-11.9977587617764,40.545127749527
274,"web|two_factor|high|multi_person",-16.4822949617124,40.545127749527
274,"web|multi_factor|high|multi_person",-17.3531750777266,40.545127749527
274,"web|simple|medium|one_to_one",-8.81512341059639,40.545127749527
274,"web|two_factor|medium|one_to_one",-11.8209150022456,40.545127749527
274,"mobile|simple|high|one_to_one",-6.78318545465054,40.545127749527
274,"mobile|simple|low|multi_person",-7.82396367929873,40.545127749527
274,"web|multi_factor|low|multi_person",-14.9588724649031,40.545127749527
274,"web|two_factor|medium|multi_person",-15.2559958397173,40.545127749527
274,"mobile|two_factor|low|one_to_one",-7.39467443347624,40.545127749527
274,"web|two_factor|high|one_to_one",-13.0472141242407,40.545127749527
274,"web|two_factor|low|one_to_one",-10.6529115114172,40.545127749527
275,"web|simple|low|multi_person",-10.4835156795652,38.6919690908349
275,"mobile|two_factor|low|multi_person",-10.4155914803825,38.6919690908349
275,"web|two_factor|low|multi_person",-13.5743219308516,38.6919690908349
275,"mobile|multi_factor|low|multi_person",-11.8947061198746,38.6919690908349
275,"mobile|simple|medium|multi_person",-8.98004142836007,38.6919690908349
275,"mobile|multi_factor|medium|multi_person",-13.5499623191386,38.6919690908349
275,"web|multi_factor|medium|multi_person",-16.7086927696077,38.6919690908349
275,"mobile|simple|high|multi_person",-10.3978550513098,38.6919690908349
275,"web|simple|high|multi_person",-13.5565855017789,38.6919690908349
275,"mobile|two_factor|high|multi_person",-13.4886613025962,38.6919690908349
275,"mobile|multi_factor|high|multi_person",-14.9677759420883,38.6919690908349
275,"mobile|simple|low|one_to_one",-4.68060593652903,38.6919690908349
275,"web|simple|low|one_to_one",-7.83933638699815,38.6919690908349
275,"mobile|multi_factor|low|one_to_one",-9.25052682730752,38.6919690908349
275,"web|multi_factor|low|one_to_one",-12.4092572777766,38.6919690908349
275,"mobile|simple|medium|one_to_one",-6.33586213579301,38.6919690908349
275,"mobile|two_factor|medium|one_to_one",-9.42666838707937,38.6919690908349
275,"mobile|multi_factor|medium|one_to_one",-10.9057830265715,38.6919690908349
275,"web|multi_factor|medium|one_to_one",-14.0645134770406,38.6919690908349
275,"web|simple|high|one_to_one",-10.9124062092119,38.6919690908349
275,"mobile|two_factor|high|one_to_one",-10.8444820100291,38.6919690908349
275,"mobile|multi_factor|high|one_to_one",-12.3235966495212,38.6919690908349
275,"web|multi_factor|high|one_to_one",-15.4823270999904,38.6919690908349
275,"web|simple|medium|multi_person",-12.1387718788292,38.6919690908349
275,"mobile|two_factor|medium|multi_person",-12.0708476796464,38.6919690908349
275,"web|two_factor|high|multi_person",-16.6473917530653,38.6919690908349
275,"web|multi_factor|high|multi_person",-18.1265063925574,38.6919690908349
275,"web|simple|medium|one_to_one",-9.49459258626213,38.6919690908349
275,"web|two_factor|medium|one_to_one",-12.5853988375485,38.6919690908349
275,"mobile|simple|high|one_to_one",-7.75367575874275,38.6919690908349
275,"mobile|simple|low|multi_person",-7.32478522909609,38.6919690908349
275,"web|multi_factor|low|multi_person",-15.0534365703437,38.6919690908349
275,"web|two_factor|medium|multi_person",-15.2295781301156,38.6919690908349
275,"mobile|two_factor|low|one_to_one",-7.7714121878154,38.6919690908349
275,"web|two_factor|high|one_to_one",-14.0032124604982,38.6919690908349
275,"web|two_factor|low|one_to_one",-10.9301426382845,38.6919690908349
276,"web|simple|low|multi_person",-15.6635069471903,14.0298947678168
276,"mobile|two_factor|low|multi_person",-19.5614902632955,14.0298947678168
276,"web|two_factor|low|multi_person",-20.4729504873184,14.0298947678168
276,"mobile|multi_factor|low|multi_person",-20.8690930468621,14.0298947678168
276,"mobile|simple|medium|multi_person",-14.5151769957656,14.0298947678168
276,"mobile|multi_factor|medium|multi_person",-20.6322233194602,14.0298947678168
276,"web|multi_factor|medium|multi_person",-21.5436835434831,14.0298947678168
276,"mobile|simple|high|multi_person",-15.2271464150702,14.0298947678168
276,"web|simple|high|multi_person",-16.1386066390931,14.0298947678168
276,"mobile|two_factor|high|multi_person",-20.0365899551982,14.0298947678168
276,"mobile|multi_factor|high|multi_person",-21.3441927387649,14.0298947678168
276,"mobile|simple|low|one_to_one",-12.6646083619479,14.0298947678168
276,"web|simple|low|one_to_one",-13.5760685859708,14.0298947678168
276,"mobile|multi_factor|low|one_to_one",-18.7816546856426,14.0298947678168
276,"web|multi_factor|low|one_to_one",-19.6931149096655,14.0298947678168
276,"mobile|simple|medium|one_to_one",-12.427738634546,14.0298947678168
276,"mobile|two_factor|medium|one_to_one",-17.237182174674,14.0298947678168
276,"mobile|multi_factor|medium|one_to_one",-18.5447849582407,14.0298947678168
276,"web|multi_factor|medium|one_to_one",-19.4562451822635,14.0298947678168
276,"web|simple|high|one_to_one",-14.0511682778735,14.0298947678168
276,"mobile|two_factor|high|one_to_one",-17.9491515939787,14.0298947678168
276,"mobile|multi_factor|high|one_to_one",-19.2567543775453,14.0298947678168
276,"web|multi_factor|high|one_to_one",-20.1682146015682,14.0298947678168
276,"web|simple|medium|multi_person",-15.4266372197884,14.0298947678168
276,"mobile|two_factor|medium|multi_person",-19.3246205358936,14.0298947678168
276,"web|two_factor|high|multi_person",-20.9480501792211,14.0298947678168
276,"web|multi_factor|high|multi_person",-22.2556529627877,14.0298947678168
276,"web|simple|medium|one_to_one",-13.3391988585689,14.0298947678168
276,"web|two_factor|medium|one_to_one",-18.1486423986969,14.0298947678168
276,"mobile|simple|high|one_to_one",-13.1397080538507,14.0298947678168
276,"mobile|simple|low|multi_person",-14.7520467231675,14.0298947678168
276,"web|multi_factor|low|multi_person",-21.780553270885,14.0298947678168
276,"web|two_factor|medium|multi_person",-20.2360807599164,14.0298947678168
276,"mobile|two_factor|low|one_to_one",-17.474051902076,14.0298947678168
276,"web|two_factor|high|one_to_one",-18.8606118180015,14.0298947678168
276,"web|two_factor|low|one_to_one",-18.3855121260988,14.0298947678168
277,"web|simple|low|multi_person",-11.8114118957965,29.612985417049
277,"mobile|two_factor|low|multi_person",-10.8863799341129,29.612985417049
277,"web|two_factor|low|multi_person",-15.2879810912705,29.612985417049
277,"mobile|multi_factor|low|multi_person",-12.0145358197139,29.612985417049
277,"mobile|simple|medium|multi_person",-9.69680106190763,29.612985417049
277,"mobile|multi_factor|medium|multi_person",-14.3015261429826,29.612985417049
277,"web|multi_factor|medium|multi_person",-18.7031273001401,29.612985417049
277,"mobile|simple|high|multi_person",-11.3366916624857,29.612985417049
277,"web|simple|high|multi_person",-15.7382928196432,29.612985417049
277,"mobile|two_factor|high|multi_person",-14.8132608579596,29.612985417049
277,"mobile|multi_factor|high|multi_person",-15.9414167435606,29.612985417049
277,"mobile|simple|low|one_to_one",-6.65075492802072,29.612985417049
277,"web|simple|low|one_to_one",-11.0523560851783,29.612985417049
277,"mobile|multi_factor|low|one_to_one",-11.2554800090957,29.612985417049
277,"web|multi_factor|low|one_to_one",-15.6570811662532,29.612985417049
277,"mobile|simple|medium|one_to_one",-8.93774525128938,29.612985417049
277,"mobile|two_factor|medium|one_to_one",-12.4143144467633,29.612985417049
277,"mobile|multi_factor|medium|one_to_one",-13.5424703323643,29.612985417049
277,"web|multi_factor|medium|one_to_one",-17.9440714895219,29.612985417049
277,"web|simple|high|one_to_one",-14.979237009025,29.612985417049
277,"mobile|two_factor|high|one_to_one",-14.0542050473414,29.612985417049
277,"mobile|multi_factor|high|one_to_one",-15.1823609329424,29.612985417049
277,"web|multi_factor|high|one_to_one",-19.5839620900999,29.612985417049
277,"web|simple|medium|multi_person",-14.0984022190652,29.612985417049
277,"mobile|two_factor|medium|multi_person",-13.1733702573816,29.612985417049
277,"web|two_factor|high|multi_person",-19.2148620151172,29.612985417049
277,"web|multi_factor|high|multi_person",-20.3430179007182,29.612985417049
277,"web|simple|medium|one_to_one",-13.3393464084469,29.612985417049
277,"web|two_factor|medium|one_to_one",-16.8159156039209,29.612985417049
277,"mobile|simple|high|one_to_one",-10.5776358518674,29.612985417049
277,"mobile|simple|low|multi_person",-7.40981073863898,29.612985417049
277,"web|multi_factor|low|multi_person",-16.4161369768715,29.612985417049
277,"web|two_factor|medium|multi_person",-17.5749714145391,29.612985417049
277,"mobile|two_factor|low|one_to_one",-10.1273241234947,29.612985417049
277,"web|two_factor|high|one_to_one",-18.4558062044989,29.612985417049
277,"web|two_factor|low|one_to_one",-14.5289252806522,29.612985417049
279,"web|simple|low|multi_person",-8.75242780340843,45.9536593829268
279,"mobile|two_factor|low|multi_person",-9.95620673513992,45.9536593829268
279,"web|two_factor|low|multi_person",-11.8639386913209,45.9536593829268
279,"mobile|multi_factor|low|multi_person",-10.9349992932997,45.9536593829268
279,"mobile|simple|medium|multi_person",-8.5287725281787,45.9536593829268
279,"mobile|multi_factor|medium|multi_person",-12.6190759742509,45.9536593829268
279,"web|multi_factor|medium|multi_person",-14.5268079304318,45.9536593829268
279,"mobile|simple|high|multi_person",-8.98671117321573,45.9536593829268
279,"web|simple|high|multi_person",-10.8944431293967,45.9536593829268
279,"mobile|two_factor|high|multi_person",-12.0982220611282,45.9536593829268
279,"mobile|multi_factor|high|multi_person",-13.0770146192879,45.9536593829268
279,"mobile|simple|low|one_to_one",-3.73504678687545,45.9536593829268
279,"web|simple|low|one_to_one",-5.6427787430564,45.9536593829268
279,"mobile|multi_factor|low|one_to_one",-7.82535023294763,45.9536593829268
279,"web|multi_factor|low|one_to_one",-9.73308218912859,45.9536593829268
279,"mobile|simple|medium|one_to_one",-5.41912346782668,45.9536593829268
279,"mobile|two_factor|medium|one_to_one",-8.53063435573913,45.9536593829268
279,"mobile|multi_factor|medium|one_to_one",-9.50942691389886,45.9536593829268
279,"web|multi_factor|medium|one_to_one",-11.4171588700798,45.9536593829268
279,"web|simple|high|one_to_one",-7.78479406904466,45.9536593829268
279,"mobile|two_factor|high|one_to_one",-8.98857300077616,45.9536593829268
279,"mobile|multi_factor|high|one_to_one",-9.96736555893589,45.9536593829268
279,"web|multi_factor|high|one_to_one",-11.8750975151168,45.9536593829268
279,"web|simple|medium|multi_person",-10.4365044843597,45.9536593829268
279,"mobile|two_factor|medium|multi_person",-11.6402834160911,45.9536593829268
279,"web|two_factor|high|multi_person",-14.0059540173091,45.9536593829268
279,"web|multi_factor|high|multi_person",-14.9847465754689,45.9536593829268
279,"web|simple|medium|one_to_one",-7.32685542400763,45.9536593829268
279,"web|two_factor|medium|one_to_one",-10.4383663119201,45.9536593829268
279,"mobile|simple|high|one_to_one",-5.87706211286371,45.9536593829268
279,"mobile|simple|low|multi_person",-6.84469584722747,45.9536593829268
279,"web|multi_factor|low|multi_person",-12.8427312494806,45.9536593829268
279,"web|two_factor|medium|multi_person",-13.5480153722721,45.9536593829268
279,"mobile|two_factor|low|one_to_one",-6.8465576747879,45.9536593829268
279,"web|two_factor|high|one_to_one",-10.8963049569571,45.9536593829268
279,"web|two_factor|low|one_to_one",-8.75428963096885,45.9536593829268
280,"web|simple|low|multi_person",-13.0990739850922,25.956023434843
280,"mobile|two_factor|low|multi_person",-13.3494445644852,25.956023434843
280,"web|two_factor|low|multi_person",-17.0427287730179,25.956023434843
280,"mobile|multi_factor|low|multi_person",-14.0779280468948,25.956023434843
280,"mobile|simple|medium|multi_person",-11.7030090478695,25.956023434843
280,"mobile|multi_factor|medium|multi_person",-16.3751473182048,25.956023434843
